AllTrace
Swept SA
A.27.05,N9030B
550 B1X B1Y B25 B40 DP2 DP4 EP1 FS1 FS2 FSA LFE MPB NF2 NUL P50 PFR RTL RTS RT1 ESC FT1 RCL ,01
Segment,0
Number of Points,1001
Sweep Time,0.001
Start Frequency,750000000
Stop Frequency,2000000000
Average Count,0
Average Type,LogPower(Video)
RBW,510000
RBW Filter,Gaussian
RBW Filter BW,3dB
VBW,510000
Sweep Type,Swept
X Axis Scale,Lin
PreAmp State,On
PreAmp Band,Low
Trigger Source,Free
Trigger Level,1.2
Trigger Slope,Positive
Trigger Delay,0
Phase Noise Optimization,Fast
Swept If Gain,High
FFT If Gain,Autorange
RF Coupling,DC
FFT Width,411900
Ext Ref,10000000
Input,RF
RF Calibrator,Off
Attenuation,0
Ref Level Offset,0
External Gain,0
Trace Type,Maxhold,Maxhold,Maxhold,Maxhold,Maxhold,Maxhold
1645000000,71.4519165683314,69.6656845736453,71.829335086403,67.1852081937933,64.1303528417883,64.2174118630668
1646250000,71.4260842485511,69.6310326737851,71.7505852861535,67.1035287060091,64.100118361215,64.0475442031434
1647500000,71.356031958067,69.5800843872051,71.5864625610981,67.3039308223447,64.3078752146739,64.02966934176
1648750000,71.2652734908246,69.4760965498402,71.5361246260832,67.142623343808,64.3111948114022,63.8984979709908
1650000000,71.2744677213379,69.4617769864068,71.3696673063008,67.2752840660732,64.5658571824663,63.9753115256323
1651250000,71.2454463146434,69.3416148326337,71.2583323620073,67.3991328376467,64.7631999121018,63.8933802674132
1652500000,71.1664447443738,69.330232586095,71.1469974177137,67.3554095876747,64.8120898824888,64.0084094594614
1653750000,71.2579525124863,69.206400693551,71.0408046853341,67.402819455411,64.9425457100104,63.9029567777838
1655000000,71.143680251298,69.1163822775717,70.95666090315,67.4869801166161,65.1046177485078,63.8886372142596
1656250000,71.1087765814198,69.0432553410855,70.7247967840481,67.5123410341485,65.3188595868653,63.8890194940787
1657500000,71.1120885487493,68.9495595569406,70.6663716908291,67.5891545884156,65.3809712979545,63.865880350425
1658750000,71.1536237826812,68.9440519441912,70.6101591220242,67.7504789459277,65.598890504402,64.0566083954148
1660000000,71.2216101274534,68.9797049149422,70.4877920732366,67.7574682814226,65.6698294249559,63.9974585094069
1661250000,71.2660826782799,68.9550932982846,70.423492346228,67.890136633063,65.8583449447762,64.155113128861
1662500000,71.2429359053746,68.9157798383636,70.3680121992978,68.052193412441,65.9300162871884,64.1231544051135
1663750000,71.3961807340348,68.9690643398782,70.3117996304924,68.1760421839948,66.1236816482788,64.094140627665
1665000000,71.4641670788069,68.9429802500759,70.2548470104173,68.2616676889379,66.2828087402679,64.2010826613979
1666250000,71.6438706477015,68.9257157403526,70.2441971857542,68.4178498345169,66.3772614547468,64.3918107061691
1667500000,71.6148492410072,68.9407922340507,70.2026788308164,68.4858438086929,66.4364358488802,64.2775460739078
1668750000,71.6857729026736,69.0455293722892,70.217015273244,68.6919984884542,66.5485200941251,64.527798654982
1670000000,71.9242685858263,69.1304148259547,70.2556055608875,68.8805216374476,66.6488550717772,64.5605219383345
